MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramOverlap;0.2;285940771;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;329;50;16;6;141;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.11538461538461539;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;threeGramOverlapNormalizedPadding;0.7;647383481;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;327;50;16;8;7;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.0057283142389525366;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.7;718919516;0.8261872455902308;0.5841701311160858;0.6947185844519224;0.926984126984127;0.8835076427996782;0.7739252995066948;0.8269032090094917;0.961451247165533;98;266;968;1961;578;1222;292;63;3;43;141;0.9898305084745763;0.8716417910447761;0.5943396226415094;0.9545454545454546;0.11538461538461539;390;739;212;52;3;14;0;0.986046511627907;0.9380530973451328;0.7878787878787878;0.9454545454545454;0.0
SET;fiveGramDiceNormalizedPadding;0.4;571313795;0.7458616010854815;0.8060117302052787;0.7753535964865246;0.9644970414201183;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;51;15;9;146;0.9560117302052786;0.9731343283582089;0.85;0.7727272727272727;0.11947626841243862;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramDice;0.0;303602342;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;46;20;3;0;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;threeShingleDiceNormalized;0.1;678632732;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;326;50;16;9;250;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.20458265139116202;390;739;223;51;4;3;6;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.008119079837618403
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.7;1758912138;0.823202170963365;0.578580965096319;0.6901370201238074;0.9252782193958663;0.8746580852775543;0.7506213753106876;0.8102697420597974;0.9567198177676538;98;266;968;1961;578;1222;291;63;3;44;0;0.9897959183673469;0.8686567164179104;0.5887850467289719;0.9545454545454546;0.0;390;739;210;52;3;16;0;0.9859154929577465;0.9292035398230089;0.7647058823529411;0.9454545454545454;0.0
EDIT;longestCommonSubsequence;0.5;8549728777;0.8188602442333786;0.7643110435663627;0.7911156222733945;0.963855421686747;0.8736926790024135;0.8396474408535641;0.8565009176976234;0.9710467706013363;98;266;968;1961;578;1222;320;57;9;15;0;0.9726443768996961;0.9552238805970149;0.7916666666666666;0.8636363636363636;0.0;390;739;218;50;5;8;0;0.9775784753363229;0.9646017699115044;0.8620689655172413;0.9090909090909091;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.0;437237277;0.7031659882406152;0.8858689458689457;0.7892483213625541;0.967930029154519;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;47;19;3;2;0.9458689458689459;0.991044776119403;0.94;0.7121212121212122;0.0016366612111292963;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;1.0;714847742;0.6477611940298509;0.3586956521739131;0.4820260614795532;0.786231884057971;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;217;66;0;118;141;1.0;0.6477611940298508;0.358695652173913;1.0;0.11538461538461539;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
EQUAL;equal;0.7;9666339;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.5;570857329;0.7853459972862957;0.7950549450549451;0.7901855596766983;0.9657228017883757;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;54;12;11;146;0.9642857142857143;0.9671641791044776;0.8307692307692308;0.8181818181818182;0.11947626841243862;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.8;344432036;0.7894617819990954;0.604858271536489;0.6910227846490224;0.9345794392523366;0.8795655671761866;0.7265417331206805;0.7994004575739627;0.9517241379310345;98;266;968;1961;578;1222;300;59;7;35;0;0.9771986970684039;0.8955223880597015;0.6276595744680851;0.8939393939393939;0.0;390;739;207;53;2;19;0;0.9904306220095693;0.915929203539823;0.7361111111111112;0.9636363636363636;0.0
SET;threeGramDiceNormalized;0.8;546420248;0.850067842605156;0.6329561527581329;0.7335227816767286;0.9404388714733543;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;300;63;3;35;7;0.9900990099009901;0.8955223880597015;0.6428571428571429;0.9545454545454546;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
EDIT;levenshtein;0.7;4417285990;0.8440976933514248;0.6200332225913621;0.7234421974080716;0.9371069182389936;0.8653258246178601;0.7660968660968661;0.8142010822839951;0.9592760180995475;98;266;968;1961;578;1222;298;63;3;37;0;0.9900332225913622;0.8895522388059701;0.63;0.9545454545454546;0.0;390;739;212;51;4;14;0;0.9814814814814815;0.9380530973451328;0.7846153846153846;0.9272727272727272;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;1.0;1020041676;0.6477611940298509;0.3586956521739131;0.4820260614795532;0.786231884057971;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;217;66;0;118;141;1.0;0.6477611940298508;0.358695652173913;1.0;0.11538461538461539;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.0;1024682811;0.6850293984622344;0.863019943019943;0.768891430845645;0.9650145772594753;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;331;46;20;4;104;0.9430199430199431;0.9880597014925373;0.92;0.696969696969697;0.0851063829787234;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
EDIT;optimalAlignment;0.5;12174826123;0.815875169606513;0.7533828934179754;0.7840066300395909;0.9622926093514328;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;319;57;9;16;0;0.9725609756097561;0.9522388059701492;0.7808219178082192;0.8636363636363636;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.0;1756857838;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;46;20;3;0;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;twoGramJaccard;0.8;408888883;0.8564902758932611;0.5984388825685754;0.7159309209947661;0.9299363057324841;0.8923572003218021;0.7986751152073732;0.844217679140365;0.9661399548532732;98;266;968;1961;578;1222;292;65;1;43;0;0.9965870307167235;0.8716417910447761;0.6018518518518519;0.9848484848484849;0.0;390;739;214;52;3;12;0;0.9861751152073732;0.9469026548672567;0.8125;0.9454545454545454;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.3;779006406;0.727725011307101;0.786412512218964;0.7564998706851119;0.9615384615384617;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;325;50;16;10;250;0.9530791788856305;0.9701492537313433;0.8333333333333334;0.7575757575757576;0.20458265139116202;390;739;222;51;4;4;6;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.008119079837618403
SET;twoGramOverlapNormalized;0.1;496738140;0.676300316598824;0.7410546139359697;0.7079374760682724;0.9542097488921715;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;323;47;19;12;2;0.9444444444444444;0.9641791044776119;0.7966101694915254;0.7121212121212122;0.0016366612111292963;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;threeShingleJaccard;0.6;356203802;0.7540931705110809;0.4992813080194045;0.6135997266469995;0.8996763754045308;0.8618664521319388;0.6876123234916558;0.7698246512615406;0.9419953596287702;98;266;968;1961;578;1222;278;61;5;57;255;0.9823321554770318;0.8298507462686567;0.5169491525423728;0.9242424242424242;0.20867430441898527;390;739;203;53;2;23;54;0.9902439024390244;0.8982300884955752;0.6973684210526315;0.9636363636363636;0.07307171853856563
EDIT;optimalAlignment;0.8;12214797324;0.7965626413387608;0.5174217051530643;0.641995950254151;0.9022801302931596;0.8884151246983105;0.7476641841570753;0.8150068523640575;0.9565217391304348;98;266;968;1961;578;1222;277;64;2;58;0;0.992831541218638;0.826865671641791;0.5245901639344263;0.9696969696969697;0.0;390;739;209;53;2;17;0;0.990521327014218;0.9247787610619469;0.7571428571428571;0.9636363636363636;0.0
SET;fourGramJaccardNormalized;0.4;613793974;0.815649027589326;0.8058807757619091;0.8107501903195169;0.9686098654708519;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;56;10;11;104;0.9700598802395209;0.9671641791044776;0.835820895522388;0.8484848484848485;0.0851063829787234;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramDice;0.0;313135967;0.7031659882406152;0.8858689458689457;0.7892483213625541;0.967930029154519;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;47;19;3;0;0.9458689458689459;0.991044776119403;0.94;0.7121212121212122;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;1.0;957078519;0.6328358208955223;0.3492063492063493;0.47009603982795733;0.7751371115173675;0.8407079646017699;0.6043956043956045;0.7128255034618817;0.9134615384615384;98;266;968;1961;578;1222;212;66;0;123;7;1.0;0.6328358208955224;0.3492063492063492;1.0;0.0057283142389525366;390;739;190;55;0;36;0;1.0;0.8407079646017699;0.6043956043956044;1.0;0.0
SET;tokenDiceNormalized;0.1;261690742;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;331;50;16;4;0;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.7;1921889972;0.841112618724559;0.6137623762376236;0.7185007164588186;0.9354330708661417;0.8835076427996782;0.7739252995066948;0.8269032090094917;0.961451247165533;98;266;968;1961;578;1222;297;63;3;38;0;0.99;0.8865671641791045;0.6237623762376238;0.9545454545454546;0.0;390;739;212;52;3;14;0;0.986046511627907;0.9380530973451328;0.7878787878787878;0.9454545454545454;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignment;0.6;1808063498;0.8225237449118046;0.6549265341400172;0.7339568280920588;0.945904173106646;0.8653258246178601;0.7660968660968661;0.8142010822839951;0.9592760180995475;98;266;968;1961;578;1222;306;60;6;29;0;0.9807692307692307;0.9134328358208955;0.6741573033707865;0.9090909090909091;0.0;390;739;212;51;4;14;0;0.9814814814814815;0.9380530973451328;0.7846153846153846;0.9272727272727272;0.0
EDIT;levenshteinNormalized;1.0;3626266025;0.6000000000000001;0.33000000000000007;0.4449719092257398;0.7499999999999999;0.8185840707964602;0.5729166666666665;0.6848214783628933;0.9002433090024331;98;266;968;1961;578;1222;201;66;0;134;0;1.0;0.6;0.33;1.0;0.0;390;739;185;55;0;41;0;1.0;0.8185840707964602;0.5729166666666666;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.7;608478670;0.8473089099954771;0.6027670527670528;0.7146536884822171;0.9318541996830427;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;294;64;2;41;7;0.9932432432432432;0.8776119402985074;0.6095238095238096;0.9696969696969697;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.5;445786897;0.8312528267752148;0.7156931464174456;0.7713118377563962;0.9573170731707318;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;314;59;7;21;7;0.9781931464174455;0.9373134328358209;0.7375;0.8939393939393939;0.0057283142389525366;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;fourGramJaccardNormalizedPadding;0.9;622677218;0.7492537313432837;0.43999999999999995;0.5741703943874543;0.856655290102389;0.8667739340305713;0.6700248756218907;0.7620761755501416;0.936768149882904;98;266;968;1961;578;1222;251;66;0;84;104;1.0;0.7492537313432835;0.44;1.0;0.0851063829787234;390;739;200;54;1;26;0;0.9950248756218906;0.8849557522123894;0.675;0.9818181818181818;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.1;407019141;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;327;50;16;8;146;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.11947626841243862;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
PROFILE;cosineTokenNormalizedBool;0.9;343357602;0.7938037087290819;0.5001994984040128;0.6301271434698967;0.8929159802306426;0.8888978278358808;0.7151456310679611;0.7973025762172294;0.949074074074074;98;266;968;1961;578;1222;271;65;1;64;0;0.9963235294117647;0.808955223880597;0.5038759689922481;0.9848484848484849;0.0;390;739;205;54;1;21;0;0.9951456310679612;0.9070796460176991;0.72;0.9818181818181818;0.0
SET;tokenDiceNormalized;0.6;266892222;0.8004975124378109;0.8004975124378109;0.800497512437811;0.9671641791044776;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;324;55;11;11;0;0.9671641791044776;0.9671641791044776;0.8333333333333334;0.8333333333333334;0.0;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;775341601;0.7758932609678877;0.4777220829852409;0.608819632406668;0.8818635607321131;0.848592115848753;0.6609850858503572;0.7489370684818747;0.9345794392523366;98;266;968;1961;578;1222;265;65;1;70;250;0.9962406015037594;0.7910447761194029;0.48148148148148145;0.9848484848484849;0.20458265139116202;390;739;200;53;2;26;6;0.9900990099009901;0.8849557522123894;0.6708860759493671;0.9636363636363636;0.008119079837618403
EDIT;longestCommonSubsequenceNormalized;0.2;6921515478;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;331;50;16;4;0;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
PROFILE;manhattanThreeShingleNormalized;0.0;773782240;0.7245137946630484;0.8417761429322121;0.7809471349410546;0.9662261380323054;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;329;49;17;6;250;0.9508670520231214;0.982089552238806;0.8909090909090909;0.7424242424242424;0.20458265139116202;390;739;220;48;7;6;6;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.008119079837618403
SET;threeGramJaccard;0.7;495519173;0.841112618724559;0.6137623762376236;0.7185007164588186;0.9354330708661417;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;297;63;3;38;0;0.99;0.8865671641791045;0.6237623762376238;0.9545454545454546;0.0;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;twoGramDiceNormalizedPadding;0.7;598259242;0.7915422885572139;0.7639689191548804;0.7776334011952131;0.9625187406296852;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;321;55;11;14;2;0.9668674698795181;0.9582089552238806;0.7971014492753623;0.8333333333333334;0.0016366612111292963;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;tokenJaccard;0.2;770150877;0.736680235187698;0.8306813545491636;0.7822701167981001;0.9661266568483063;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;50;16;7;0;0.9534883720930233;0.9791044776119403;0.8771929824561403;0.7575757575757576;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.1;736200981;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;201;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.16448445171849427;390;739;222;50;5;4;6;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.008119079837618403
