MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.5;4279256873;0.8992935982339956;0.716616923591118;0.802775816633531;0.9653998865570053;0.9414117359711791;0.9182822597456743;0.9297750783166392;0.9884357881923311;100;308;2765;10016;1437;5428;851;144;6;55;452;0.9929988331388565;0.9392935982339956;0.7236180904522613;0.96;0.08327192336035372;1328;4588;812;152;7;12;16;0.9914529914529915;0.9854368932038835;0.926829268292683;0.9559748427672956;0.0034873583260680036
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.5;5376683880;0.8970860927152318;0.7094003665881119;0.7977425668931566;0.9642248722316865;0.9539903523233804;0.9215908923331022;0.9376506919289692;0.9896404631322364;100;308;2765;10016;1437;5428;849;144;6;57;320;0.9929824561403509;0.9370860927152318;0.7164179104477612;0.96;0.058953574060427415;1328;4588;812;154;5;12;0;0.9938800489596084;0.9854368932038835;0.927710843373494;0.9685534591194969;0.0
SET;tokenOverlap;0.1;711505738;0.8857395143487858;0.8311376253210705;0.8580043336772188;0.9788888888888888;0.8939671490504977;0.8636061995841382;0.8786555480645228;0.9798903107861059;100;308;2765;10016;1437;5428;881;137;13;25;0;0.9854586129753915;0.9724061810154525;0.845679012345679;0.9133333333333333;0.0;1328;4588;804;146;13;20;0;0.9840881272949816;0.9757281553398058;0.8795180722891566;0.9182389937106918;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.6;1941336825;0.8993818984547461;0.6807010509080582;0.7824386259930104;0.9594053744997142;0.9580738230445136;0.8877157001414426;0.9222240371033218;0.9865196078431372;100;308;2765;10016;1437;5428;839;146;4;67;452;0.9952550415183867;0.9260485651214128;0.6854460093896714;0.9733333333333334;0.08327192336035372;1328;4588;805;156;3;19;16;0.9962871287128713;0.9769417475728155;0.8914285714285715;0.9811320754716981;0.0034873583260680036
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.4;5153429542;0.9091832229580574;0.7734024374213659;0.8385490568227806;0.9735806632939854;0.9164758502778287;0.8853504593649997;0.9007787270136902;0.9835466179159048;100;308;2765;10016;1437;5428;866;143;7;40;194;0.9919816723940436;0.9558498896247241;0.7814207650273224;0.9533333333333334;0.03574060427413412;1328;4588;807;149;10;17;0;0.9877600979192166;0.9793689320388349;0.8975903614457831;0.9371069182389937;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.2;5441211245;0.9401324503311259;0.8821774794929156;0.9106940624724702;0.9866666666666667;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;888;144;6;18;280;0.9932885906040269;0.9801324503311258;0.8888888888888888;0.96;0.051584377302873984;1328;4588;810;151;8;14;0;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.3;3890687074;0.9245474613686535;0.8996885181339729;0.9120332973435182;0.9872717210846708;0.9152622580448191;0.8799606669014912;0.8974379014610891;0.9829268292682927;100;308;2765;10016;1437;5428;892;141;9;14;194;0.9900110987791343;0.9845474613686535;0.9096774193548387;0.94;0.03574060427413412;1328;4588;806;149;10;18;0;0.9877450980392157;0.9781553398058253;0.8922155688622755;0.9371069182389937;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.3;1946927869;0.9091390728476823;0.7977272727272728;0.8516131945388017;0.9764837625979843;0.9477010441472797;0.9199377639475439;0.9337162199745709;0.9890377588306942;100;308;2765;10016;1437;5428;872;142;8;34;320;0.990909090909091;0.9624724061810155;0.8068181818181818;0.9466666666666667;0.058953574060427415;1328;4588;812;153;6;12;0;0.9926650366748166;0.9854368932038835;0.9272727272727272;0.9622641509433962;0.0
EDIT;damerauLevenshtein;0.8;24221290947;0.8884326710816777;0.6220305713976599;0.74339241457072;0.9472463768115943;0.965798070464676;0.8716812940025627;0.9175337115375254;0.985239852398524;100;308;2765;10016;1437;5428;817;148;2;89;0;0.9975579975579976;0.9017660044150111;0.6244725738396625;0.9866666666666667;0.0;1328;4588;801;158;1;23;0;0.9987531172069826;0.9720873786407767;0.8729281767955801;0.9937106918238994;0.0
FINGERPRINT;winnowingFiveGramDice;0.5;1339218737;0.9235761589403975;0.8067333834673454;0.8631800041658527;0.9781512605042016;0.9353437748061304;0.89080877542416;0.9128047122115773;0.9853479853479853;100;308;2765;10016;1437;5428;873;144;6;33;386;0.9931740614334471;0.9635761589403974;0.8135593220338984;0.96;0.07111274871039057;1328;4588;807;152;7;17;0;0.9914004914004914;0.9793689320388349;0.8994082840236687;0.9559748427672956;0.0
SET;twoGramJaccardNormalizedPadding;0.3;2634366884;0.9101545253863135;0.8583920330337624;0.8838944469908366;0.9827873403664631;0.8978292727605788;0.8550804704650858;0.8761942004769501;0.9792429792429793;100;308;2765;10016;1437;5428;885;140;10;21;0;0.9888268156424581;0.9768211920529801;0.8695652173913043;0.9333333333333333;0.0;1328;4588;802;147;12;22;0;0.9852579852579852;0.9733009708737864;0.8698224852071006;0.9245283018867925;0.0
PROFILE;manhattanTokenNormalized;0.1;1647550290;0.9001324503311259;0.8712820512820514;0.8855897739642449;0.983388704318937;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;888;138;12;18;0;0.9866666666666667;0.9801324503311258;0.8846153846153846;0.92;0.0;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
EDIT;optimalAlignment;0.1;28146032365;0.8668432671081678;0.8302838938851456;0.8483666678993765;0.9778270509977827;0.9051108261586371;0.8872063444560827;0.8961138696637996;0.9829683698296836;100;308;2765;10016;1437;5428;882;134;16;24;0;0.9821826280623608;0.9735099337748344;0.8481012658227848;0.8933333333333333;0.0;1328;4588;808;147;12;16;0;0.9853658536585366;0.9805825242718447;0.901840490797546;0.9245283018867925;0.0
SET;threeGramJaccardNormalizedPadding;1.0;2858694002;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;194;1.0;0.8068432671081678;0.46153846153846156;1.0;0.03574060427413412;1328;4588;746;159;0;78;0;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.5;1914373681;0.9190286975717439;0.8712053571428571;0.8947975886716091;0.9844617092119866;0.9389845515051598;0.9070947191458614;0.9229019059628576;0.9872029250457037;100;308;2765;10016;1437;5428;887;141;9;19;320;0.9899553571428571;0.9790286975717439;0.88125;0.94;0.058953574060427415;1328;4588;810;152;7;14;0;0.9914320685434517;0.9830097087378641;0.9156626506024096;0.9559748427672956;0.0
SET;threeGramOverlapNormalized;1.0;2541487049;0.8330242825607064;0.558753849798626;0.6822430101192192;0.9321637426900585;0.896951517371924;0.7165111883421744;0.8016706291223807;0.9598494353826851;100;308;2765;10016;1437;5428;797;143;7;109;194;0.9912935323383084;0.8796909492273731;0.5674603174603174;0.9533333333333334;0.03574060427413412;1328;4588;765;154;5;59;0;0.9935064935064936;0.9283980582524272;0.7230046948356808;0.9685534591194969;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.1;12944998865;0.9023399558498897;0.8828001267025658;0.8925165697918835;0.9845132743362831;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;890;138;12;16;0;0.9866962305986696;0.9823399558498896;0.8961038961038961;0.92;0.0;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
SET;fourGramOverlap;0.7;2228880615;0.8957615894039734;0.8199618760229823;0.8570241264497811;0.9782729805013928;0.9251923429199487;0.8980884641031341;0.9115396701476886;0.9853836784409257;100;308;2765;10016;1437;5428;878;139;11;28;280;0.9876265466816648;0.9690949227373068;0.8323353293413174;0.9266666666666666;0.051584377302873984;1328;4588;809;150;9;15;0;0.988997555012225;0.9817961165048543;0.9090909090909091;0.9433962264150944;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.7;7353588780;0.8972626931567329;0.6438698299213761;0.760079191688354;0.9521061742642816;0.9609437015326372;0.852800921221974;0.905258898829217;0.9827373612823674;100;308;2765;10016;1437;5428;825;148;2;81;386;0.9975816203143894;0.9105960264900662;0.6462882096069869;0.9866666666666667;0.07111274871039057;1328;4588;797;158;1;27;0;0.9987468671679198;0.9672330097087378;0.8540540540540541;0.9937106918238994;0.0
EDIT;optimalAlignmentNormalized;0.5;19352497882;0.9136423841059602;0.7672969966629588;0.8372783631197506;0.972972972972973;0.9351224277950785;0.9166242705371839;0.9258271508443809;0.9878345498783455;100;308;2765;10016;1437;5428;864;144;6;42;0;0.993103448275862;0.9536423841059603;0.7741935483870968;0.96;0.0;1328;4588;812;151;8;12;0;0.9902439024390244;0.9854368932038835;0.9263803680981595;0.949685534591195;0.0
SET;threeGramDice;0.8;2073050069;0.9082560706401765;0.6898417240454262;0.7915509671809792;0.9611428571428572;0.9767204005617636;0.9173716055401027;0.9465809854561399;0.9908256880733944;100;308;2765;10016;1437;5428;841;147;3;65;160;0.9964454976303317;0.9282560706401766;0.6933962264150944;0.98;0.029476787030213707;1328;4588;810;158;1;14;0;0.998766954377312;0.9830097087378641;0.9186046511627907;0.9937106918238994;0.0
SET;threeGramOverlap;0.5;2048771609;0.8823841059602648;0.8451692932254518;0.863576256730006;0.9800443458980045;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;884;136;14;22;160;0.9844097995545658;0.9757174392935982;0.8607594936708861;0.9066666666666666;0.029476787030213707;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.9;7374779506;0.844282560706402;0.531728634785873;0.6700218006736316;0.9222551928783382;0.9267417719973134;0.7558767866925644;0.8369603292337711;0.9674999999999999;100;308;2765;10016;1437;5428;777;148;2;129;194;0.9974326059050064;0.8576158940397351;0.5342960288808665;0.9866666666666667;0.03574060427413412;1328;4588;774;157;2;50;0;0.9974226804123711;0.9393203883495146;0.7584541062801933;0.9874213836477987;0.0
EDIT;levenshteinNormalized;0.4;10130907882;0.9235761589403975;0.8067333834673454;0.8631800041658527;0.9781512605042016;0.9288331196189779;0.91496368475662;0.9218723196031902;0.9872340425531915;100;308;2765;10016;1437;5428;873;144;6;33;0;0.9931740614334471;0.9635761589403974;0.8135593220338984;0.96;0.0;1328;4588;812;150;9;12;0;0.9890377588306942;0.9854368932038835;0.9259259259259259;0.9433962264150944;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.6;1378192446;0.9004856512141282;0.6839399087901277;0.784778997016491;0.96;0.9505709226354033;0.8807637906647807;0.9150018847609418;0.9852941176470588;100;308;2765;10016;1437;5428;840;146;4;66;386;0.995260663507109;0.9271523178807947;0.6886792452830188;0.9733333333333334;0.07111274871039057;1328;4588;804;155;4;20;0;0.995049504950495;0.9757281553398058;0.8857142857142857;0.9748427672955975;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.9;3277370912;0.8785871964679912;0.5769230769230769;0.7119531085201704;0.9353701527614572;0.9575242718446602;0.8195876288659794;0.8858753002216443;0.9783013019218847;100;308;2765;10016;1437;5428;796;150;0;110;849;1.0;0.8785871964679912;0.5769230769230769;1.0;0.15641120117907148;1328;4588;789;159;0;35;20;1.0;0.9575242718446602;0.8195876288659794;1.0;0.004359197907585004
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.6;8079822912;0.8893598233995585;0.6852322206095791;0.7806522956534635;0.9600912200684152;0.9566388838004518;0.9068446566818609;0.9314090723997374;0.9883934025656688;100;308;2765;10016;1437;5428;842;144;6;64;0;0.9929245283018868;0.9293598233995585;0.6923076923076923;0.96;0.0;1328;4588;809;155;4;15;0;0.995079950799508;0.9817961165048543;0.9117647058823529;0.9748427672955975;0.0
SET;threeShingleOverlapNormalized;0.3;3096482801;0.9135099337748342;0.8444444444444446;0.8782985759529451;0.981636060100167;0.932695243329059;0.9053715640512707;0.9189318534233161;0.9866017052375152;100;308;2765;10016;1437;5428;882;141;9;24;1525;0.98989898989899;0.9735099337748344;0.8545454545454545;0.94;0.2809506263817244;1328;4588;810;151;8;14;372;0.9902200488997555;0.9830097087378641;0.9151515151515152;0.949685534591195;0.08108108108108109
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.1;2083462048;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;892;139;11;14;194;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.03574060427413412;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
SET;threeGramJaccardNormalizedPadding;0.3;2888299960;0.9201766004415011;0.8464329227020442;0.8825348544469679;0.9821826280623608;0.9152622580448191;0.8799606669014912;0.8974379014610891;0.9829268292682927;100;308;2765;10016;1437;5428;882;142;8;24;194;0.9910112359550561;0.9735099337748344;0.8554216867469879;0.9466666666666667;0.03574060427413412;1328;4588;806;149;10;18;0;0.9877450980392157;0.9781553398058253;0.8922155688622755;0.9371069182389937;0.0
SET;fiveGramOverlapNormalizedPadding;0.0;2734004814;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.8913186175734262;0.8780093532428084;0.8846389562691199;0.9811550151975683;100;308;2765;10016;1437;5428;892;139;11;14;452;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.08327192336035372;1328;4588;807;145;14;17;16;0.9829476248477467;0.9793689320388349;0.8950617283950617;0.9119496855345912;0.0034873583260680036
